State,0,1,2,3,4,5
1113000120420,0.9811921508016873,0.880667044298168,0.6703493140949305,0.7466573166732211,0.08120227061469665,0.43449300368421384
1113000120430,0.8067373937778355,0.7656531475103416,0.11297509915989923,0.4398952772753274,0.3581301204210662,0.7303537606934585
1113000120440,0.45258865074829124,0.5042746798010884,0.4473196392259736,0.871848330171581,0.16359005163302054,0.7181658889350419
1113000120451,0.28537443584348754,0.142832122379425,0.853912655889353,0.37088614449671486,0.2696869269231861,0.48148562695386643
1113000120452,-99.07297162240644,0.5570168769752336,0.3151516453812571,0.1975114693079868,0.2644109028397329,-99.2533416935373
1113000120491,0.47559241563425864,0.22812502838209525,0.9359463041471636,0.08810450300865678,0.8023984470621909,0.9663433074915203
1113000120492,0.28382202943387813,0.7150198620516632,0.05718956423131738,-99.01412517390274,0.3907659366735303,0.375842204453279
1113001010382,0.7337235061200794,0.3471231813232092,0.09971394860680183,0.1064579494922907,0.8134897150580687,0.46767249022202384
1113001010392,0.1283312013750687,-99.39132117081628,-99.25103903711098,0.2422985150156518,0.4134641589995879,0.4375191744633934
1113001010401,0.11151606885874854,0.7513979346748632,0.10534855035988344,0.5017251018318287,0.7511973935938304,0.717932394729994
1113001010402,0.7802550261457353,0.5554905573629556,1.8885417561091218,0.44698109796600816,0.776055061491376,0.8027309462520577
1113001210412,0.23375086581239835,0.579853739880704,0.5883786502716533,0.592529830330114,-99.37224836136893,0.24145289206231568
1113002120351,0.6126933242597576,0.3149390898927572,0.44396886559215676,0.42441612980267984,0.3409892386847443,0.6261646191383877
1113002120352,0.7427388255393836,0.8513931223791562,-99.04171030855187,0.5331464072180228,0.5754304126702222,0.4296638794756319
1113020100392,0.18198100458069555,0.4920268861542464,0.6451677934501114,0.4030919719232442,0.707280967854634,-99.25777052051377
1113020100402,0.7320413173664531,0.9502956263504435,0.6620172403195353,0.9665909990180561,0.06552636207421358,0.4490841707359804
1113020100411,0.015891189109161763,0.8465713248377579,0.6769104817244281,0.7643347391846458,0.7942586341178709,0.5247226983951943
1113020100412,-99.71079317191746,1.103286649627434,-99.09825967796704,0.0997713516006939,-99.21990145111084,-99.46432351397445
1113020100451,0.2705606905249952,0.1610980012069343,0.22683270639541198,0.8493617110425664,0.84692851146929,0.2234090034474976
1113020100452,-99.4860296090009,-99.01338784246205,0.008361655776601418,0.4556047486358469,-99.15915920038255,0.2818473562855842
1113020100470,0.9927635426259721,0.21174869842821986,0.9018156187894377,0.062433339961743495,0.08756733480675505,0.5259679161743729
1113020100480,0.7369989020087552,0.7574479381911264,0.5761706641909771,0.843311506853345,0.15274384197217705,0.009435178020659296
1113020100490,0.4488810747494413,0.8206256828540233,0.4573879474328837,0.9749996971492274,0.12550644850097592,0.07321990855211957
1113020100491,0.051951047660245164,0.3931158356925607,0.6419335722944233,0.9013682102267105,0.8823781774411474,0.5443282998036709
1113020100492,-99.39464012050846,0.05163950707372089,-99.50297925061275,-99.01019560093162,0.2619656374712973,0.09405462723724856
1113020120292,0.3320080697567469,0.32483655474584705,-99.64299724884172,0.26257916279556526,0.0019171342767483335,0.14215082696673143
1113020120371,0.5308573024956379,0.631887007183332,0.23043506878524955,0.7683833284622333,0.4662050968653484,0.6430236080959906
1113020120372,-99.04650875731822,0.09265530856063608,0.12048105562105092,0.5134437826497813,-99.37435885879906,0.6192730528134767
1113020120381,0.6635983360743982,0.8538053101818871,0.12943027664979556,0.23961499346310944,0.30969591665392426,0.0003175476213723716
1113020120382,-99.20409641022384,0.48703949499312554,0.2789181746363101,0.052147218378700066,-99.10244078346841,0.78705891775687
1113020120391,0.060357994289214734,0.7074396038049738,0.22358390261937267,0.7173499803572428,0.5158886496040933,0.08271066855920917
1113020120392,0.7107000264678306,0.09177149157959774,0.6947515984404534,0.1362430567620304,0.6922033701928909,0.987952599384146
1113020120401,0.06389550653013953,0.6283095252209477,0.5940429630955087,0.5361942429107964,0.6575070602612686,0.925083049004682
1113020120402,0.6967600442567805,0.13838223148318507,0.5646820281310657,0.7812174134686565,0.35034562550182147,0.6791900952433775
1113020120411,0.0365264765373061,-0.7018499804996003,-0.3313341179341376,-0.7242694046932787,-0.933190906295448,-0.7848388416721799
1113020120412,-99.66941871902753,-197.94151123277024,-199.46969809952645,-199.21711623240242,-99.81220169219984,-199.370007616502
1113020120422,0.8826458754186544,0.5465973587386688,0.6977592909163831,0.1972453705258369,0.6572154957297193,0.4854496540547828
1113020120432,0.615005248487271,0.3323993966808513,0.9531729777380136,0.28659007576902906,0.2859277593468196,0.3706590142988502
1113020120442,0.1178907541648665,0.00225418508112063,0.5101893142748107,0.041837571743840396,0.1988087843288463,0.9313751302531927
1113020120451,0.21225955246902561,0.14301972064206137,0.595846392688105,0.5466294397922314,0.7290101991733063,0.03521668163288061
1113020120452,0.1063719109642669,0.7953409456872599,0.36403811652035206,1.958914534402124,0.6373174167689319,0.37279267585021614
1113020120472,0.23598359347461406,-99.20305780005837,0.21945276834071736,0.7522041993782074,0.26222352137832183,0.3957161359696517
1113020120482,0.34546253504890667,0.520273296673091,0.03766006549765988,0.5791693337166122,0.8069508993263173,0.3538337926698849
1113020120491,0.18991546816188443,0.22342698055003032,0.7002747439392774,0.6076483015555629,0.05861730420750888,0.011863157608331454
1113020120492,0.01570892157088998,-99.21274405062121,-97.86291352185975,-199.84634425453248,-99.24271457841083,0.2249585213501415
1113021010430,0.8351101395769263,0.5033887473517563,0.3198522185683954,0.03568147089478768,0.5433049153326371,0.43462179974903214
1113021010440,0.29325405983976427,0.6795341286870328,0.508732978648578,0.02705710905918879,0.34785560140655125,0.6737264491777333
1113021010450,0.7630468475700137,0.276776521338543,0.35031914342744264,0.8351998258156034,0.006606290023885797,0.10846386538188968
1113021010460,0.5055989147983022,0.4076760877972557,0.7644489880492839,0.6554566011932074,0.8202821910065915,0.5148443516923297
1113021010461,0.24382356316922216,1.4307445193812263,0.9184397668796602,0.7531195113150156,0.11098237746345274,0.07016430379100025
1113021010462,0.07670608702823922,-99.10965567455567,0.8751791664949242,0.04798301625188772,0.3402968941576048,0.6951014742907078
1113021210201,0.11861035329950564,0.1260637145271123,0.921441367360841,0.6347039157110932,0.4533451217505856,0.06914876268552594
1113021210211,0.05817318441035624,0.01581637816370196,0.15691483785875376,0.902833203291817,0.02407069432709219,0.1107328768530097
1113021210221,0.361373271935301,0.5980434623676916,0.7692351491696112,0.8411685958960596,0.6694407430897907,0.2290386973224826
1113021210230,0.2002457471841348,0.4480612215761218,0.7095429114770911,0.16299085076995368,0.7483639360850882,0.8783192487204894
1113021210231,0.5296594960753187,0.7362977499043317,0.018525846927616607,0.7325209524580757,0.6380501167600742,0.7645538065194711
1113021210240,0.45476659366232186,0.1610184449982215,0.642483961373978,0.22551174818385467,0.45168951577279837,0.6693275673238536
1113021210241,0.47241835531388987,0.3986281726248009,0.3849628683552855,0.3186281567726781,0.874816310625208,0.29968926140757923
1113021210250,0.12250454262007804,0.1672283955132382,0.2179653616298265,0.41723400836650004,0.7062110527581392,0.44533873657848544
1113021210251,0.8766597560653312,4.7434399954915385e-05,0.968982841445366,0.09023092705620528,0.9623654413159284,0.7611051145711332
1113021210260,0.4628397087344087,0.2949918219098986,0.6361629494329109,0.5727916350946919,0.23804997213182033,0.6372569572163127
1113021210261,0.35573857264501363,0.39464772454932073,0.10799708653076323,0.5883740364701541,0.1347542679907171,0.13820689885574222
1113021210270,0.4634892988818953,0.481819361461856,0.4076672500464361,0.7489161282223958,0.6996855189347279,0.9107703134944722
1113021210271,0.2553462179429239,0.18853808778080894,0.1696445000499256,0.5793010947082934,0.9542203523205685,0.19943226155990712
1113021210280,0.6173422635595376,0.0061288929661540426,0.5559227072948617,0.7966311580379184,0.3996740548366533,0.49850341985654756
1113021210281,0.5438312309018943,0.491692772952107,0.7763650376506424,0.6813800224040548,0.43998625495309884,0.7565491497800727
1113021210282,0.6702278618870265,0.6851316516336854,0.585274932272311,-99.14294800756512,0.6575426606071808,0.3078738238982829
1113021210290,0.20616871745253396,0.9613258303367359,0.4453729515746172,0.30255369542367005,0.9495604316514691,0.3286565950251026
1113021210300,0.7669981755060298,0.8557568616615732,0.2286277117951645,0.0036146514728098156,0.3971137765281286,0.28545512184551114
1210001010180,0.6579688600582367,0.7602187766687897,0.5669431314418538,0.7487580070571592,0.5865134566554091,0.741910662864106
1210001010340,0.8725194034786934,0.8521184978136852,0.9827860557038309,0.9195860962968184,0.8990912284863366,0.28071010250523143
1210001010350,0.955890883701311,0.7947313825740037,0.40093074231615156,0.7258036986779117,0.6909576425971306,0.36371618490803015
1210001010360,0.1496037547402992,0.30307059794235636,0.8794967029124497,0.5111681391794555,0.3816973776451551,0.8743362824989619
1210001010370,0.6572684301020402,0.3168968310898924,0.15108833329822768,0.30744249024980885,0.09236943690487742,0.6812360781287251
1210001010380,0.4752984031878309,0.34759422934045525,1.7402507572067238,0.5601063511081162,0.26459219974987425,0.25458406761611374
1210001010390,0.30985585278754535,0.7119576089166053,0.5451773425703448,0.6211406697588968,0.5128328289987019,0.0010344831808436483
1210001010400,0.20267295445162148,0.2767745677759189,0.6261281201775384,0.4332198466860665,0.38877401834107983,0.07008310212213076
1210001010410,0.4358417037964435,0.6176240334866082,0.2504548335975352,0.6404455493458876,0.5649939764677194,0.4402590457194465
1210001010420,0.5058914989276414,0.9320246129389606,0.299476467140277,0.27119233222817507,0.012823053106019056,0.9651167087112574
1210021010380,-99.24431479838472,0.09160203344015794,0.17623394550814775,0.3479212940223515,0.7549210675969881,0.07240797038604618
1210021010420,0.4929357876074647,0.16766520205627933,0.5929843658028334,0.5551244272098241,0.5243332897407843,0.2786800533509699
1210021010430,0.8359400877110593,0.9909282488813492,0.617528559104829,0.5735859172861019,0.13946641493899714,0.2860740255616727
1210021010440,0.7224338538771854,0.12043624478106651,0.7500678677040676,0.743324302474922,0.7922721269997981,0.7965302407122978
1210021210270,-99.19983282331042,0.12402065185650935,0.03080233184711123,0.519447949902335,0.7447607756678527,0.21147491770276183
1210021210280,0.7193578844338419,0.6942869961215395,0.559925971072268,0.9601925730283644,0.2242422282878035,0.9368944535591565
1210031010080,0.2874991194516189,0.6018623385864168,0.2556061529804332,0.7360990910236139,0.037037706941490334,0.3052923969376171
1210031010090,0.036825502574719504,0.27486604648806523,0.4543925142454093,0.5394289943593432,0.6414090981764229,2.190488306063909
1210031010100,0.32801925448250935,0.9991159313463704,0.5377967401448892,0.6421683266393875,0.9400178541027764,0.7965568876772847
1210301010370,0.27869784643407536,0.105645324505929,0.1634567959289679,0.8580253961790871,0.18171739018161415,0.5253111058525098
1210301010380,0.25682347112074255,0.7471558921983521,0.18991345843847296,0.9009032997101528,0.0083617426612842,0.22500421305461415
1210301010390,0.4103418539923003,0.08313000488306288,0.13218334600346726,0.16443527850229234,0.8021963973843798,0.4074966916369328
1210301010400,0.9051689520232864,0.5771857730564226,0.6143999742798465,0.56094669869957,0.499406041165248,0.6544369272009454
1210301010410,0.41597128666460814,0.858353808529655,0.7961889965376455,0.40463327841733154,0.4572595944987916,0.3770712292048476
1210301010420,1.3698282442379761,0.8100445555759774,0.5690848953084228,0.7912674910470697,0.34414660379932516,0.4750278782626376
1210301010421,0.07534862598042225,0.45537009738526874,0.23607591211396894,0.38318300754020096,0.18627686904202112,0.07582791110393339
1210301010430,0.461955065302455,0.02269899114212659,0.5448751141930813,0.17775437549356643,0.7006670939830805,0.6322161774428693
1210301010440,0.47145192475953634,0.02784458177215643,0.4207315030263452,0.7302945058383938,0.8166352222422002,0.6427133277964711
1210301010450,0.23244309155332243,0.52452626947775,0.10077095326209895,0.9069308436022006,0.4869320966092704,0.6223725210556718
1210301010460,0.6519362595376667,0.9873432779449269,0.7233673518542835,0.8942498553701885,0.609203948971458,0.14364577251405697
1210321010440,0.01664688330022468,0.5126982830118443,0.09793001508740284,0.9271733964982839,0.27888012741691826,0.1372457462486838
1213001210332,0.2697952045656602,0.0515790166845107,0.08656206707117509,0.1091712743237957,0.16255627977815967,-99.7161018121429
1213001210340,0.4005754236264588,0.8268165269322092,0.18617014011906707,0.7629972309142318,0.38473400248797784,0.4012079185014876
1213001210342,0.6080570225304281,0.8297292285611926,0.6403610425614027,0.8780940156523918,0.31755113152361747,0.0326244530497527
1213001210350,0.8783732530215269,0.051648009193125954,0.325955865679736,0.25305227543543785,0.32534997601975857,0.7552727121749585
1213001210352,0.931949038645837,0.03186175083929865,0.791944985718048,0.5136573589409918,0.8773537348965939,0.7096300581892114
1213001210360,0.5535861636145536,0.7034332370108057,0.26707741759904213,0.1456535755141518,0.9579443841080162,0.03330674434393621
1213001210362,0.3682084943964511,0.8498381911950912,0.37215408239393455,0.8316908107024711,0.6141416016491273,0.3906707073611537
1213001210370,0.20458667503401018,0.2774377191129369,0.6586815893446337,0.4343187126340292,0.8687625072793832,0.9558065130271854
1213001210380,0.7391420138905264,0.03550740727562707,0.6850025597229733,0.8847502197991263,0.1077850078202921,0.3978008091180266
1213001210381,0.24019953591171028,0.7143727169749968,0.5125334016699139,0.4467203097360424,0.589703538358654,0.7939659048444826
1213001210382,0.15276587959409083,0.2034437984222506,0.5843443505985386,-99.03746736734769,0.9401933306888954,0.21875730804766247
1213001210390,0.16607612165278485,0.9692619214531883,0.8668873576324965,0.7777146608355703,0.28390328810548127,0.3455798787606227
1213001210400,0.010578967991534127,0.29847470895043393,0.9143343794438503,0.1601044462127209,0.02901748141604754,0.18762816681332517
1213001210410,0.08677233203376544,0.6477206490994533,0.3030246378132373,0.7564049804501307,0.4998397340476992,0.10908375494093303
1213001210420,0.9043510964672725,0.6721671631539012,0.8806874937271507,0.5718527068894017,0.9388200297652559,0.2262326719015062
1213001210421,0.010613432528925881,0.017523149494554247,0.9255500273832848,0.05411116910722791,0.8625073239086555,0.0739933492139554
1213001210422,0.37837168655630704,0.9141563755842798,0.08714971062889842,0.7189010761510836,0.9062341278332199,0.2966159273541681
1213021010262,0.5869647928154587,0.6026157220287349,-99.09189797829704,0.8934778619342431,0.8877835792994879,0.04290601831169327
1213021010281,0.5335249102987909,0.6963593797885191,0.6160073823375471,0.9961924000690768,0.6903076755082657,0.42862659402215664
1213021010291,0.6617721776776839,0.5530969972538633,0.666957552726262,0.10459454802382451,0.02209904069793267,0.5286718847290532
1213021010301,0.6266911882698778,0.4188431680311727,0.6358752474926388,0.12507779569463517,0.49353321167610364,0.9635141099529668
1213021010311,0.84023784224911,0.7520890144983726,0.8360008894239646,0.38894417942903103,0.030830891397984783,0.6381720112628301
1213021010321,0.003702852894920561,0.8002747927799672,0.5035307068292426,0.635675805391687,0.5666694312789071,0.5503451962657143
1213021010331,0.7944695173915352,0.8068744993940794,0.32163320130717754,0.8633477453182794,0.14148432423712032,0.14654598126886464
1213021010340,0.6068087739780614,0.8784247012943784,0.1295365842375451,0.4016750077899889,0.6811962114729418,0.8154779343890783
1213021010341,0.615155882473421,0.7510420929951174,0.6266672375757876,0.02221466269186778,0.9681080397543979,0.439235697786288
1213021010350,0.9991212175288156,0.33421359063353673,0.4691344282667378,0.3428109615714451,0.18698488430405058,0.18830814375872784
1213021010360,0.04773300971729055,0.7866518114113893,0.4338892489663312,0.5685987240420979,0.2232881476878703,0.2618590372816062
1213021010462,-99.08486439022231,0.30158360051115607,0.08458079400396701,0.24224363414596883,0.3037892039898201,0.034207961091062944
1213021210340,0.43319238094001233,0.4211755638896324,0.738762057947388,0.30973604354762596,0.5304266171655057,0.96414714901824
1213021210341,0.9859203101633933,0.3952293065542042,0.8326276588404818,0.889557725922575,0.5134990757672575,0.0575994180695395
1213021210342,-99.15151629156308,0.0027666575112968994,0.8457819669700815,0.28263772295972767,0.39763921880783304,0.18699764233940375
1213021210351,0.8293712020813624,0.4937043351383261,0.058116269158087985,0.7715348855920618,0.21817199433541978,0.9238044521363643
1213021210352,0.1759599972356264,0.4000819125331565,-99.21206435654605,0.3071487328920782,0.5421692649491373,0.45211849490472766
1213021210361,0.6169007766995402,0.6718573780485377,0.5498359201139364,0.5773000051611441,0.08879200765397832,0.2190819433563499
1213021210371,0.9937207681518313,0.5610980550296271,0.24050581872487742,0.295390251631495,0.46142605298820494,0.3533506843144619
1301011000211,0.2728031877204836,0.2757487674508098,0.49551516761013414,0.8032364106119364,0.8309567459904293,0.4263524783907022
1301011000221,0.8328369152611721,0.11083462885968998,0.25242420543445165,0.2636016548772958,0.08546026027727027,0.44670644072908505
1301011000231,0.30455777930523087,0.9578403639708664,0.9897005710277609,0.14868544914650916,0.25739497058492966,0.3925023182830448
1301011000241,0.9832511996903278,0.9275216645890206,0.246832128764073,0.805910690016623,0.6066132220422362,0.9200106830289828
1301011000242,0.9581486805686185,0.5462899297078238,0.4017924041455031,0.006871327102074276,0.8973318254827185,0.30383839508886035
1301011000251,0.3742157062331888,0.1785765000478236,0.06328114856960643,0.9631651345147542,0.6976127234397762,0.05083398670662531
1301011000252,0.19594216784950338,0.3277470837371842,0.08855132939666577,0.35919500649635216,-99.29632323934261,0.2844647565492935
1301011000261,0.33226623756287144,0.8356691942041139,0.2305593675068649,0.10905807081489327,0.5126631632043862,0.9288511749996458
1301011000262,0.6810943339703907,0.6131154277613181,0.23985793735131877,0.7787115512252364,0.4609985642205858,0.03686914839706401
1301011000271,0.45846667584904877,0.25068885300978694,0.18675959932754016,0.7486873128226356,0.050367659448261715,0.976538150519629
1301011000272,0.6509967648336366,0.8116317018925475,0.3261010082292146,0.8313181861894465,0.4246985102900518,0.49090179070578654
1301011000280,0.15507811933138516,0.43233610337942474,0.06338773901739247,0.22256926862616044,0.05866774006453235,0.6424369964805022
1301011000281,0.5720566669999462,0.5101013843466281,0.32634485043228667,0.2780085462025158,0.9406685566026911,0.7347894260159645
1301011000282,0.09859171771237973,0.9867383674420689,0.00991762365433213,0.9689618570999984,0.385992037958376,0.1514440259369304
1301011000290,0.12499373425703857,0.22036053846187764,0.13940386925751436,0.976717725399487,0.0017759047218504076,0.40841731815161475
1301011000291,0.7094680199533436,0.0540624758722532,0.35873497827303535,0.1310582670225645,0.7069809516851617,0.5119989295511997
1301011000292,-99.549810280792,-97.15269707718325,-98.48114030039062,0.35165037195909216,0.06615006236235754,-99.07999908029836
1301011000300,0.7013330636822768,0.09782758971061434,0.18951499446413844,0.043875060086900675,0.6798212559813268,0.5954104467285039
1301011000301,0.9945758190820376,0.5644402429459177,0.9699718470933202,0.7755194243831051,0.6520755574060383,0.7555072225815499
1301011000302,0.14862278797336492,0.7569654871059405,0.6455971800327066,0.22127743680496192,0.16637250106264634,0.9714416590861888
1301011000310,0.21886110265793957,0.9320144164120905,0.6418615084864383,0.09200145483983513,0.2793270903416306,0.8263091111498663
1301011000311,0.057473349604178936,0.9632671734563515,0.3556097923478475,0.8368858193812467,0.648129226688398,0.7441948946866018
1301011000312,0.16595410703973046,0.10784649780395295,0.022509903707663037,0.1440808829167356,0.8065548763870729,0.16319447972217171
1301011000320,0.9347281408706659,0.0838580994505368,0.5426546837751027,0.9717441194776892,0.08310175804515296,0.10130993712396386
1301011000321,0.19781681378702876,0.7652791973590842,0.87071640234697,0.1311796711191491,0.8913860817899573,0.9231979376817699
1301011000322,0.5958291701013275,0.9780603650049966,0.5573957925865828,0.6272712814032771,0.32146463802999725,0.5514158359197052
1301011000330,0.052842685397496925,0.5647666649578582,0.5935948090565375,0.573108843196393,0.4981949069466969,0.05601820333511909
1301011000331,0.22658451851973616,0.24448148235734846,0.35518377693749403,0.5329874694983645,0.5189725595283949,0.43435492297500355
1301011000332,0.042905690324333556,0.22850749379024293,0.771187304958342,0.015329009125045423,0.865075447436105,0.256660636434344
1301011000340,0.19648704717071197,0.026958845418598498,0.4282930990450795,0.48781312078785144,0.03987023409641799,0.7054118509373923
1301011000341,0.8526985870874656,0.5117529587054631,0.7082144569805131,0.6871893960950572,0.31030518123570416,0.020014273187795695
1301011000342,0.09263584262172642,0.7944996398466074,0.4226360929883076,0.684293533084242,0.3167159030007358,0.46720665439459985
1301011000350,0.21318520988987588,0.4509835209113516,0.29907089181055657,0.89722071156718,0.40034955216196555,0.6289696555994907
1301011000351,0.49117656373301904,0.8196054157513636,0.39371143192679425,0.2144089448678559,0.6343031279966965,0.7761670494377017
1301011000360,0.9425577876580176,0.8155857780664005,0.3406024380420505,0.4958387593118205,0.9355558825122842,0.3150386103484504
1301011000361,0.13766735690436904,0.6925482049171721,0.8899379622383831,0.5010571769059299,0.6527888616932624,0.12136843023642763
1301011000370,0.9101027599829755,0.45634938212535614,0.9755592049693919,0.4785584787996142,0.5480430260597752,0.8227284703952445
1301011000371,0.048714320966594435,0.9459216507696934,0.4614300851850671,0.5408235580375793,0.23828454724619863,0.09217750263481495
1301011000372,0.11097698476033246,-98.49437806875957,0.15976334651233928,0.3211754603786483,-99.43318992294145,-99.62354084190592
1301011000380,0.2261152233418523,0.6551325136315174,0.9104018646180561,0.39687201584845144,0.7707652093237466,0.5962234146151666
1301011000381,0.9730667109025116,0.40528937090016715,0.31258146461913716,0.5580669790131805,0.7954540014401253,0.18536827854737703
1301011000382,0.21626269069639625,0.7919090614515656,0.7512240511241987,0.6511033109089086,0.8391304209746034,0.6205879315461483
1301011000390,0.09888878134511062,0.18047735063878545,0.696458282220245,0.6677674100387921,0.3538402837265139,1.4085398309809651
1301011000391,0.9097798439534538,0.3964063690167595,0.23278783144075577,0.37828946598976343,0.04896860801310787,0.7415617529076586
1301011000392,0.7951020097050341,0.11963477269516998,0.0633837497828732,0.8812032061132702,0.6696697933940944,0.13515168300813618
1301011000400,0.6383090778977186,0.39183697919382343,0.871980970113006,0.8622184569323613,0.7036584976219951,0.25380751091659803
1301011000401,0.872040381127777,0.7655542024367683,0.050657122243170094,0.07551947611665344,0.5176484334428972,0.4867904702369861
1301011000402,0.3715000385977393,0.384382530904669,0.41851059860568074,0.9005998999633164,0.41264194726103776,0.9599826952289073
1301011000410,0.45263747140873734,0.07097628411619397,0.3949695050837584,0.06472924164426785,0.09483470430561236,0.5862569835279782
1301011000411,0.9076556032788033,0.6439973335090724,0.30220565217717626,0.07841364602004591,0.482531668158831,0.5273372386350911
1301011000412,0.41030360917138864,0.7263863946542475,0.19912620236807624,1.0233232642356869,0.8685519564370923,0.23742657286584024
1301011000420,0.40540482962713753,0.8569558331764598,0.7789951844503907,0.8872101342669805,0.34781602500249365,0.35143204573463027
1301011000421,0.1314470989402554,0.3724397709700099,0.6814135352442765,0.13579732983258086,0.30848544056939275,0.5174946850881557
1301011000422,0.25457178193546126,0.8929064729803066,0.6313812920251024,0.2228630345113375,0.46941408375038973,0.25814682020438473
1301011000430,0.4988688709252672,0.10486608684063892,0.6894580270890543,0.6304022228867092,0.4280149909576737,0.3944882150235124
1301011000431,0.9145637437203982,0.6429638491286569,0.3831219899993571,0.3532248067984096,0.9105661372434134,0.2523645110419165
1301011000432,0.17187558160701155,0.9282261473793796,-99.05550450846353,0.9287459402636888,0.31917835748398293,0.7209647895904416
1301011000440,0.6822117214971082,0.8472611334406046,0.02887188315206235,0.2697739788160545,0.9079015065944721,0.6585126369939178
1301011000441,0.48114829449130236,0.18242424278262437,0.45435511644937654,0.8957180676229872,0.41306569792351666,0.8111819667952753
1301011000442,0.030837394598578483,0.01775168314213027,0.12338002139394622,0.6490024631235821,0.897572569604016,0.12582826434904726
1301011000450,0.9936496621397812,0.807370835990764,0.7586252713735254,0.2446391274126808,0.8682084480567244,0.9159703001295045
1301011000451,0.0770787307195287,0.4622916426131869,0.21343863320124998,0.7806086513215741,0.40984922285943803,0.25755405897834505
1301011000452,-99.58434006390063,0.3304101100813874,-99.22534768653837,0.2918364423701229,0.02369665147753308,-99.67026091724209
1301011000460,0.05049218698637448,0.40080176844404236,0.1353017502392998,0.3472162504439569,0.14443369831131114,0.4684596437672737
1301011000461,0.20260603783705222,0.5707270672574549,0.22126436597115773,0.8663037556328662,0.5895593816836014,0.6617251091182582
1301011000470,0.545662947887453,0.267431718399915,0.8962561003813984,0.5954622702442975,0.25155998787655054,0.9455728521060072
1301011000471,0.15487718102122205,0.6558232719379692,0.07227421088156194,0.7530567422540707,0.44857059908444596,0.20859682595358464
1301011000480,0.1505345198049599,0.4102395196518628,0.2811085692006269,0.5893422941411441,0.14094004153631445,0.8107270338695652
1301011000481,0.18931256685876763,0.7476222850494901,0.6497248683688522,0.164858870900228,0.7464063481549005,0.7953755204393294
1301011000490,0.24287517924019608,0.22192289273615406,0.9605384616939232,0.5627144536306944,0.5065063405257572,0.1462338665078735
1301011000491,0.6101343024245417,0.1818494766490967,0.32305322165358175,0.4329960408481945,0.7675121764150126,0.9123221087691378
1301011000492,0.10817469019949565,0.5614437125583901,0.49117534562654164,0.945469022295567,0.8471252878297324,0.22089175595338895
1301011000501,0.38370413895084554,0.21437761410995393,0.7217183060299279,0.26686384619122294,0.1457073478207529,0.1260593769481111
1301011000511,0.1836385542479987,0.028893975789298865,0.8240952448673262,0.9183224084450314,0.8681763964984456,0.7658258785548866
1301011000521,0.923749728894148,0.01062198296295147,0.4482017066418319,0.5193150967713054,0.4736918851572951,0.16173468433187976
1301011000531,0.5005722629914696,0.6245513612732786,0.6775395737045309,0.7465286999579124,0.5172774605473822,0.5090330381105235
1301011000532,0.1918560845744408,0.5645988614676533,0.5870125048646548,0.4303134708279197,0.4713431988327038,-99.4120883182974
1301011020211,0.8169894477397316,0.393023016714412,0.5200181907385476,0.5243399316252679,0.8871683684075311,0.9107490861446295
1301011020212,0.5049586676132977,0.2301240121794672,-99.12820108229216,0.7990900926464074,0.028558852322639217,0.6853290522167043
1301011020221,0.4760296048043342,0.6159441337523514,0.5195187714121785,0.9210881549319987,0.28168738077110034,0.922375527199296
1301011020231,0.4917602252062212,0.213187573830515,0.4218598926531587,0.08272513811475402,0.9686048131032026,0.5980783266747292
1301011020241,0.714758087651997,0.40218555242706155,0.5651408990501217,0.8116127959213806,0.7051057613005456,0.47534334288679025
1301011020251,0.014005225630814633,0.8080160958292975,0.14674616420719222,0.18510109647547046,0.28998255360723146,0.3969545503902997
1301011020252,0.6562923192713972,0.7728179227097005,0.5401303654482673,0.7231715907717843,0.6906904599294569,-99.10653461029322
1301011020261,0.9279614979172378,0.06774990567490813,0.8660605141526213,0.46645011950652704,0.9229234709406507,0.6627864044724314
1301011020271,0.42305111938403595,0.9984771939282265,0.5888526798969391,0.3693610582029294,0.17537528682236592,0.01999392819742618
1301011020281,0.8401894346922631,0.6874180387956184,0.05340749277302348,0.8712164518172678,0.8310122911845977,0.8297177420829022
1301011020290,0.6012354872081767,0.7662840536028291,0.38251787396834236,0.24957061267710834,0.5761310271683141,0.6626631925503444
1301011020291,0.4872742086665397,-99.39639625360613,0.17335057655348635,0.32472091563771444,0.16430142596295727,0.27271649957213395
1301011020292,-99.38604778531963,0.08909970928069821,-99.11091382683003,0.2647739198556781,-99.33501838022583,-99.00499756687103
1301011020300,0.12194515791134419,0.338637528804249,0.1954208880882513,0.9735704810676952,0.14317605341670647,0.9005061616728811
1301011020301,0.4256940475692741,0.35779664371617825,0.15468485453960235,0.8320108760640502,0.381253112098915,0.7563895660348129
1301011020302,0.7048175673357594,0.005746563025490925,0.3268122877578016,0.6544176358244819,0.4896466016433024,0.24564640251403014
1301011020310,0.8666942018108208,0.27056385752964085,0.9448494628789006,0.026720044495876172,0.31590698903083003,0.897240847165963
1301011020311,0.8031427252021037,0.3728175134411836,0.7143622158924327,0.6728757723981356,0.4731255699652187,0.6064643130791201
1301011020312,0.13030015451899335,0.09544515700576439,0.14052279815445168,0.2638729989734696,0.39250193678640766,0.12396970700973209
1301011020320,0.7921457607719697,0.1982500244944293,0.23387627572333095,0.6707906904560661,0.3119460313318726,0.8120213403211923
1301011020321,0.04439186039107368,0.23241571194583177,0.13636520058019996,0.559186496221769,0.19419596784000293,0.9615618257564026
